#time,accel_x,accel_y,accel_z
11191.397645,12287.418637,7550.100608,-76149.892501
11191.400194,-2220.617826,5181.441594,-82431.875585
11191.402742,15692.365970,7105.977043,-77528.864398
11191.405290,4441.235652,-13619.789333,-75383.797003
11191.407839,-37454.420665,37454.420665,-71093.662214
11191.410387,-43820.191766,49149.674549,-70174.347617
11191.412936,4293.194464,18357.107362,-73851.606007
11191.415484,47077.097911,6513.812290,-76609.549800
11191.418032,-740.205942,-19245.354492,-78907.836294
11191.420581,-36122.049970,18801.230927,-70787.224015
11191.423129,-28868.031738,18949.272115,-69714.690318
11191.425677,-1480.411884,5181.441594,-75537.016103
11191.428226,9622.677246,-7698.141797,-82738.313784
11191.430774,11251.130318,-25018.960840,-84270.504780
11191.433323,21317.931130,-3701.029710,-74311.263306
11191.435871,-148.041188,-1332.370696,-69561.471218
11191.438419,13915.871710,-3849.070898,-72779.072310
11191.440968,14804.118840,-1924.535449,-79520.712692
11191.443516,148.041188,5033.400406,-82891.532884
11191.446065,3997.112087,28719.990550,-77069.207099
11191.448613,6809.894666,-9770.718434,-74004.825107
11191.451161,-34345.555709,26203.290347,-71706.538613
11191.453710,-42783.903448,53146.786636,-70021.128517
11191.456258,-5921.647536,39230.914926,-73698.386908
11191.458806,-44560.397708,24130.713709,-86109.133975
11191.461355,-3108.864956,0.000000,-75996.673402
11191.463903,6809.894666,22206.178260,-67416.403824
11191.466452,-5773.606348,21465.972318,-69714.690318
11191.469000,-6217.729913,-1184.329507,-76762.768900
11191.471555,8734.430116,-16876.695478,-82431.875585
11191.474110,20429.683999,-18505.148550,-80899.684589
11191.476666,10214.842000,-6957.935855,-75077.358804
11191.479221,-42635.862259,-6661.853478,-76762.768900
11191.481777,-4885.359217,7698.141797,-75077.358804
11191.484332,27831.743419,-7698.141797,-79980.369991
11191.486888,10807.006753,-10510.924376,-82431.875585
11191.489443,-12879.583391,30200.402434,-76456.330700
11191.491999,-12583.501014,19985.560434,-69867.909418
11191.494554,10214.842000,24574.837274,-64505.240932
11191.497110,-18653.189738,-9474.636058,-76609.549800
11191.499665,-33753.390955,1036.288319,-87641.324971
11191.502221,-37454.420665,20725.766376,-79980.369991
11191.504776,444.123565,8882.471304,-69561.471218
11191.507332,8438.347739,6661.853478,-67416.403824
11191.509887,296.082377,2072.576638,-71706.538613
11191.512443,-4589.276840,4589.276840,-78141.740796
11191.514998,19393.395680,-22354.219448,-80440.027290
11191.517554,27239.578666,-24870.919651,-79673.931792
11191.520110,-7698.141797,-25315.043216,-79827.150892
11191.522665,29460.196492,-1924.535449,-64505.240932
11191.525221,20429.683999,12287.418637,-71706.538613
11191.527776,9178.553681,-14063.912898,-81972.218286
11191.530332,12731.542202,-13619.789333,-82431.875585
11191.532887,-18653.189738,148.041188,-77222.426198
11191.535443,-26203.290347,37306.379477,-68029.280222
11191.537998,-19097.313304,41303.491564,-68335.718422
11191.540554,-5921.647536,-4441.235652,-78141.740796
11191.543109,37454.420665,5921.647536,-76303.111601
11191.545665,3552.988522,6661.853478,-74158.044206
11191.548220,-18357.107362,16136.489536,-69561.471218
11191.550776,-12139.377449,4441.235652,-68948.594820
11191.553331,740.205942,-148.041188,-75537.016103
11191.555887,6513.812290,4737.318029,-80133.589091
11191.558442,3997.112087,-27387.619854,-84883.381178
11191.560998,23834.631332,888.247130,-75843.454302
11191.563553,29756.278868,7846.182985,-64811.679131
11191.566109,20725.766376,-2368.659014,-70634.004916
11191.568664,2812.782580,1776.494261,-79061.055394
11191.571220,-2812.782580,-6365.771101,-82585.094684
11191.573781,15544.324782,22946.384202,-78141.740796
11191.576343,19689.478057,-2220.617826,-71859.757712
11191.578905,-28571.949361,26499.372724,-70021.128517
11191.581466,-51370.292375,43672.150578,-72472.634111
11191.584028,-1628.453072,27979.784608,-79214.274493
11191.586589,-32865.143825,9622.677246,-86262.353075
11191.589151,-23982.672521,-2960.823768,-80133.589091
11191.591713,-11991.336260,26351.331535,-67876.061123
11191.594274,-5181.441594,14656.077652,-70327.566716
11191.596836,7698.141797,5921.647536,-74464.482406
11191.599397,8734.430116,-6661.853478,-81818.999186
11191.601959,16728.654289,-26499.372724,-82585.094684
11191.604520,32865.143825,3108.864956,-72472.634111
11191.607082,-2960.823768,-24426.796086,-72319.415011
11191.609644,-3256.906145,-592.164754,-72625.853210
11191.612205,5329.482782,15840.407159,-77988.521696
11191.614767,8438.347739,-2960.823768,-83810.847481
11191.617328,-25018.960840,4589.276840,-77375.645298
11191.619890,-7550.100608,18061.024985,-72166.195912
11191.622452,-3552.988522,34937.720462,-67416.403824
11191.625013,-12139.377449,8290.306550,-72625.853210
11191.627575,3701.029710,31384.731941,-79980.369991
11191.630136,-444.123565,-592.164754,-79827.150892
11191.632698,-9770.718434,-10955.047942,-73698.386908
11191.635260,-28127.825796,34049.473332,-68182.499322
11191.637821,-14952.160028,7402.059420,-72932.291410
11191.640383,5181.441594,-2072.576638,-77988.521696
11191.642944,20429.683999,-17024.736666,-82278.656485
11191.645506,23242.466579,-24870.919651,-80746.465489
11191.648068,888.247130,-4293.194464,-72319.415011
11191.650629,7105.977043,9474.636058,-69408.252119
11191.653191,30792.567187,6809.894666,-73698.386908
11191.655758,18061.024985,-18653.189738,-82585.094684
11191.658324,4145.153275,10658.965565,-79673.931792
11191.660891,-23538.548956,-4737.318029,-76762.768900
11191.663458,-33605.349767,26795.455100,-70634.004916
11191.666025,-26203.290347,45448.644839,-69255.033019
11191.668592,-16876.695478,-10362.883188,-78141.740796
11191.671159,1776.494261,21614.013506,-79673.931792
11191.673725,-8882.471304,6513.812290,-78294.959896
11191.676292,444.123565,3849.070898,-70174.347617
11191.678859,10362.883188,6957.935855,-69101.813920
11191.681426,3552.988522,296.082377,-76609.549800
11191.683993,-6661.853478,2812.782580,-81206.122788
11191.686560,13471.748144,-31088.649564,-82278.656485
11191.689126,27239.578666,-8290.306550,-76456.330700
11191.691693,-8734.430116,-21317.931130,-72625.853210
11191.694260,-5921.647536,8734.430116,-71246.881314
11191.696827,19985.560434,12583.501014,-75537.016103
11191.699394,23538.548956,-18505.148550,-82431.875585
11191.701961,7994.224174,31088.649564,-76762.768900
11191.704527,6217.729913,-148.041188,-72472.634111
11191.707094,-11695.253884,14656.077652,-68029.280222
11191.709661,-37898.544230,44708.438897,-70787.224015
11191.712228,-888.247130,33457.308578,-80593.246390
11191.714795,-3997.112087,5477.523971,-80133.589091
11191.717362,-16284.530724,-7402.059420,-74770.920605
11191.719928,-32865.143825,35381.844028,-70021.128517
11191.722495,-10807.006753,6661.853478,-73085.510509
11191.725062,11843.295072,444.123565,-76762.768900
11191.727629,20133.601622,-12435.459826,-81052.903688
11191.730196,18209.066173,-26351.331535,-80440.027290
11191.732763,17172.777854,6661.853478,-73545.167808
11191.735329,4589.276840,-11843.295072,-70634.004916
11191.737896,10362.883188,3552.988522,-72932.291410
11191.740463,1332.370696,740.205942,-81359.341888
11191.743030,1184.329507,6957.935855,-79673.931792
11191.745597,-23538.548956,-3256.906145,-76149.892501
11191.748164,-31680.814318,28127.825796,-71553.319513
11191.750730,-22946.384202,46336.891969,-69255.033019
11191.753297,-17172.777854,-8586.388927,-77375.645298
11191.755864,-1332.370696,20429.683999,-80746.465489
11191.758406,-9918.759623,6217.729913,-79061.055394
11191.760948,1924.535449,2072.576638,-70174.347617
11191.763490,-3701.029710,12583.501014,-67263.184724
11191.766032,-10658.965565,2812.782580,-74464.482406
11191.768574,296.082377,5181.441594,-78601.398095
11191.771116,14952.160028,-31384.731941,-82738.313784
11191.773658,17172.777854,-22058.137072,-76609.549800
11191.776200,-10955.047942,-18061.024985,-72932.291410
11191.778742,-3552.988522,3552.988522,-71553.319513
11191.781284,15100.201217,14804.118840,-76609.549800
11191.783826,18949.272115,-15692.365970,-82278.656485
11191.786368,8438.347739,28127.825796,-76609.549800
11191.788910,8438.347739,-740.205942,-72932.291410
11191.791452,-13619.789333,14656.077652,-67876.061123
11191.793993,-37898.544230,47077.097911,-70327.566716
11191.796535,-4885.359217,10807.006753,-77988.521696
11191.799077,592.164754,2072.576638,-79214.274493
11191.801619,-25315.043216,3404.947333,-77222.426198
11191.804161,-17468.860231,35677.926404,-70327.566716
11191.806703,-11399.171507,7994.224174,-72779.072310
11191.809245,16136.489536,-3997.112087,-76456.330700
11191.811787,19541.436869,-12435.459826,-80899.684589
11191.814329,15692.365970,-22206.178260,-81206.122788
11191.816871,18505.148550,3701.029710,-72166.195912
11191.819413,6809.894666,-10066.800811,-70787.224015
11191.821955,10955.047942,5921.647536,-73698.386908
11191.824497,6069.688724,1184.329507,-80899.684589
11191.827039,3404.947333,-15692.365970,-82585.094684
11191.829581,-14508.036463,-1480.411884,-75843.454302
11191.832123,-16876.695478,32124.937883,-69867.909418
11191.834665,-19245.354492,42487.821071,-69255.033019
11191.837207,-27239.578666,-2960.823768,-79061.055394
11191.839749,-6069.688724,14508.036463,-80746.465489
11191.842291,-15692.365970,5329.482782,-78907.836294
11191.844833,-4293.194464,10955.047942,-70787.224015
11191.847375,-1184.329507,16136.489536,-68029.280222
11191.849917,-444.123565,2812.782580,-74464.482406
11191.852459,10807.006753,2812.782580,-79367.493593
11191.855001,23242.466579,-34493.596897,-81359.341888
11191.857542,13471.748144,-17912.983796,-78294.959896
11191.860093,-17912.983796,-11991.336260,-74311.263306
11191.862643,-1628.453072,5477.523971,-71246.881314
11191.865194,22354.219448,11843.295072,-75690.235202
11191.867744,3997.112087,-23390.507767,-84883.381178
11191.870295,-19097.313304,22206.178260,-78601.398095
11191.872845,6069.688724,8438.347739,-70940.443115
11191.875395,10066.800811,13471.748144,-66190.651027
11191.877946,-21910.095883,31680.814318,-71400.100414
11191.880496,1628.453072,28571.949361,-77682.083497
11191.883047,444.123565,6957.935855,-78448.178995
11191.885597,-19393.395680,-3108.864956,-76149.892501
11191.888147,-27091.537477,28719.990550,-69714.690318
11191.890698,-9622.677246,296.082377,-72625.853210
11191.893248,6365.771101,-296.082377,-76762.768900
11191.895799,15100.201217,-1776.494261,-79980.369991
11191.898349,22354.219448,-25611.125593,-81359.341888
11191.900900,9474.636058,740.205942,-72779.072310
11191.903450,4293.194464,-1628.453072,-71706.538613
11191.906000,19097.313304,5773.606348,-74311.263306
11191.908551,9474.636058,-1776.494261,-81359.341888
11191.911101,16432.571912,8882.471304,-77988.521696
11191.913652,-6069.688724,-4737.318029,-74464.482406
11191.916202,-37306.379477,23982.672521,-72625.853210
11191.918752,-35677.926404,49001.633360,-70940.443115
11191.921303,-22206.178260,-1480.411884,-77835.302597
11191.923853,-7254.018232,17172.777854,-81818.999186
11191.926404,-15692.365970,7994.224174,-79214.274493
11191.928954,-2220.617826,5329.482782,-69714.690318
11191.931505,-1332.370696,6365.771101,-70480.785816
11191.934055,-7402.059420,4145.153275,-78141.740796
11191.936605,7105.977043,3108.864956,-80593.246390
11191.939156,30644.525999,-37306.379477,-80746.465489
11191.941706,25611.125593,-10807.006753,-75690.235202
11191.944257,-10362.883188,-8142.265362,-71246.881314
11191.946807,6365.771101,6365.771101,-70174.347617
11191.949357,19245.354492,4737.318029,-77528.864398
11191.951908,6069.688724,-23982.672521,-84423.723880
11191.954458,-21317.931130,22650.301825,-78754.617194
11191.957009,1628.453072,11843.295072,-70480.785816
11191.959559,5477.523971,17172.777854,-67109.965625
11191.962117,-13323.706956,9474.636058,-74158.044206
11191.964674,3701.029710,25611.125593,-81206.122788
11191.967232,-14359.995275,5181.441594,-81052.903688
11191.969789,-20429.683999,-9770.718434,-73698.386908
11191.972347,-29312.155303,28571.949361,-70021.128517
11191.974904,-7254.018232,17764.942608,-72932.291410
11191.977462,21465.972318,-1184.329507,-76762.768900
11191.980019,25315.043216,-29460.196492,-81359.341888
11191.982577,15988.448347,-23982.672521,-79980.369991
11191.985135,4293.194464,0.000000,-73238.729609
11191.987692,-1036.288319,-3404.947333,-72012.976812
11191.990250,13619.789333,5329.482782,-75690.235202
11191.992807,17024.736666,-16580.613101,-81818.999186
11191.995365,-444.123565,22798.343014,-77069.207099
11191.997922,-9030.512492,-4293.194464,-75077.358804
11192.000480,-23982.672521,14952.160028,-70021.128517
11192.003037,-32865.143825,44708.438897,-70480.785816
11192.005595,-11251.130318,1184.329507,-79367.493593
11192.008152,8586.388927,6365.771101,-77528.864398
11192.010710,-13027.624579,-740.205942,-75383.797003
11192.013268,-12435.459826,22058.137072,-68948.594820
11192.015825,1184.329507,2220.617826,-70787.224015
11192.018383,-2368.659014,-1184.329507,-78448.178995
11192.020940,740.205942,6809.894666,-79827.150892
11192.023498,4737.318029,-16580.613101,-81665.780087
11192.026055,21465.972318,5033.400406,-71553.319513
11192.028613,0.000000,-8882.471304,-71400.100414
11192.031170,5477.523971,6069.688724,-75537.016103
11192.033728,6661.853478,-1776.494261,-81818.999186
11192.036285,8438.347739,-10510.924376,-81206.122788
11192.038843,-14952.160028,7846.182985,-76303.111601
11192.041401,-18357.107362,30496.484810,-70787.224015
11192.043958,-17320.819043,39823.079680,-70021.128517
11192.046516,-11251.130318,1924.535449,-74617.701505
11192.049073,-6513.812290,18801.230927,-82738.313784
11192.051631,-23982.672521,5477.523971,-81052.903688
11192.054188,-9622.677246,-5329.482782,-70327.566716
11192.056746,2368.659014,4293.194464,-68795.375720
11192.059303,-12287.418637,-2664.741391,-77375.645298
11192.061861,-5181.441594,2516.700203,-81512.560987
11192.064424,26499.372724,-32124.937883,-80440.027290
11192.066987,23538.548956,-15396.283594,-76915.987999
11192.069549,-11399.171507,-4293.194464,-71859.757712
11192.072112,13915.871710,6513.812290,-69101.813920
11192.074675,25018.960840,6069.688724,-76609.549800
11192.077238,8586.388927,-13767.830521,-83657.628382
11192.079801,-12435.459826,24870.919651,-77528.864398
11192.082364,3849.070898,3256.906145,-71859.757712
11192.084927,-2072.576638,12731.542202,-67263.184724
11192.087489,-13471.748144,11843.295072,-74311.263306
11192.090052,2516.700203,25759.166782,-80133.589091
11192.092615,-21762.054695,6365.771101,-81359.341888
11192.095178,-19689.478057,-6365.771101,-73698.386908
11192.097741,-25907.207970,26943.496289,-69714.690318
11192.100304,-7105.977043,15248.242405,-73698.386908
11192.102866,19985.560434,-5181.441594,-76915.987999
11192.105429,18949.272115,-28275.866984,-81665.780087
11192.107992,14211.954086,-18061.024985,-79214.274493
11192.110555,7254.018232,-4293.194464,-72625.853210
11192.113118,-888.247130,-14359.995275,-72625.853210
11192.115681,9474.636058,9178.553681,-75996.673402
11192.118243,9918.759623,2072.576638,-83044.751983
11192.120806,-5329.482782,23094.425390,-77222.426198
11192.123369,-4737.318029,-5329.482782,-73698.386908
11192.125932,-17024.736666,14211.954086,-69408.252119
11192.128495,-31680.814318,43079.985824,-70021.128517
11192.131058,-8882.471304,12879.583391,-78448.178995
11192.133621,6365.771101,12139.377449,-77222.426198
11192.136183,-14804.118840,-1332.370696,-75077.358804
11192.138746,-15988.448347,22798.343014,-69255.033019
11192.141309,148.041188,3997.112087,-72012.976812
11192.143872,4145.153275,-2368.659014,-78754.617194
11192.146435,10510.924376,888.247130,-80899.684589
11192.148998,17616.901420,-17912.983796,-79214.274493
11192.151560,15840.407159,-592.164754,-72012.976812
11192.154123,-1628.453072,-12583.501014,-72625.853210
11192.156686,4589.276840,8882.471304,-76303.111601
11192.159249,5033.400406,2220.617826,-81206.122788
11192.161812,11843.295072,-740.205942,-79367.493593
11192.164375,-9622.677246,-1776.494261,-74770.920605
11192.166942,-32124.937883,28423.908173,-71553.319513
11192.169509,-23094.425390,44264.315332,-70021.128517
11192.172076,-10214.842000,-148.041188,-75996.673402
11192.174644,-1184.329507,9030.512492,-81665.780087
11192.177211,-13915.871710,9622.677246,-76915.987999
11192.179778,-740.205942,11547.212695,-68029.280222
11192.182345,-1332.370696,6513.812290,-71400.100414
11192.184913,-5773.606348,-2368.659014,-79367.493593
11192.187480,4293.194464,7105.977043,-80899.684589
