#time,accel_x,accel_y,accel_z
10611.033107,9030.512492,-16136.489536,-73851.606007
10611.035654,-64842.040519,11399.171507,-67722.842023
10611.038200,11399.171507,9178.553681,-81052.903688
10611.040747,28275.866984,-2072.576638,-82891.532884
10611.043294,-48113.386230,18505.148550,-71400.100414
10611.045840,-33013.185013,8142.265362,-71400.100414
10611.048387,47817.303853,-13471.748144,-84117.285680
10611.050934,10510.924376,-25167.002028,-76149.892501
10611.053480,-52702.663070,19245.354492,-65730.993728
10611.056027,10066.800811,17320.819043,-78754.617194
10611.058574,37306.379477,5921.647536,-82585.094684
10611.061120,-38490.708984,18949.272115,-72779.072310
10611.063667,-53146.786636,-1332.370696,-72472.634111
10611.066214,40711.326810,1036.288319,-84576.942979
10611.068774,4145.153275,-10362.883188,-73545.167808
10611.071328,-67062.658345,6809.894666,-68335.718422
10611.073882,13471.748144,2664.741391,-81665.780087
10611.076436,21021.848753,-6661.853478,-82891.532884
10611.078989,-48853.592172,17024.736666,-70480.785816
10611.081543,-23390.507767,12731.542202,-71706.538613
10611.084097,46781.015534,-7846.182985,-84423.723880
10611.086650,9918.759623,-21614.013506,-74924.139704
10611.089204,-58920.392983,15544.324782,-66650.308326
10611.091758,11251.130318,14359.995275,-79673.931792
10611.094312,34049.473332,3552.988522,-83044.751983
10611.096865,-50185.962868,13175.665768,-66497.089226
10611.099419,592.164754,20281.642811,-72779.072310
10611.101973,39082.873738,3997.112087,-85036.600278
10611.104527,-1924.535449,-5181.441594,-72779.072310
10611.107080,-69431.317360,2072.576638,-69867.909418
10611.109634,18505.148550,-2960.823768,-82431.875585
10611.112188,15988.448347,-14656.077652,-83044.751983
10611.114742,-50482.045244,13323.706956,-69101.813920
10611.117295,-14359.995275,16136.489536,-71553.319513
10611.119849,42487.821071,-3701.029710,-84576.942979
10611.122403,7254.018232,-17172.777854,-74004.825107
10611.124956,-62769.463882,11695.253884,-67722.842023
10611.127510,10955.047942,9178.553681,-82738.313784
10611.130064,7846.182985,-27535.661042,-81665.780087
10611.132618,-48705.550984,14211.954086,-65424.555529
10611.135171,5477.523971,21614.013506,-74158.044206
10611.137725,38638.750172,7402.059420,-84576.942979
10611.140279,-9918.759623,1776.494261,-73085.510509
10611.142833,-70467.605678,-2664.741391,-70021.128517
10611.145386,25167.002028,-9474.636058,-82125.437386
10611.147940,11695.253884,-19985.560434,-82891.532884
10611.150494,-50185.962868,13619.789333,-67876.061123
10611.153048,-4589.276840,19393.395680,-72319.415011
10611.155601,41007.409187,-740.205942,-84423.723880
10611.158155,3849.070898,-11399.171507,-72472.634111
10611.160709,-60992.969621,-2516.700203,-72012.976812
10611.163263,44116.274143,-20429.683999,-82738.313784
10611.165816,7846.182985,-30052.361245,-79827.150892
10611.168370,-47225.139100,18949.272115,-64964.898230
10611.170929,8290.306550,23094.425390,-75230.577904
10611.173488,38342.667796,8290.306550,-84117.285680
10611.176046,-18505.148550,9770.718434,-72779.072310
10611.178605,-69727.399736,-3256.906145,-70787.224015
10611.181164,31976.896694,-14359.995275,-82738.313784
10611.183723,8586.388927,-25315.043216,-82891.532884
10611.186281,-49149.674549,13767.830521,-65730.993728
10611.188840,2368.659014,21021.848753,-73851.606007
10611.191399,35381.844028,7105.977043,-83044.751983
10611.193958,-40563.285622,21021.848753,-72166.195912
10611.196517,-50926.168810,888.247130,-71246.881314
10611.199075,49889.880491,-19837.519246,-82738.313784
10611.201634,9326.594869,-29312.155303,-78907.836294
10611.204193,-48853.592172,20873.807564,-64964.898230
10611.206752,9178.553681,22206.178260,-76915.987999
10611.209311,38194.626607,9770.718434,-83504.409282
10611.211869,-27387.619854,16432.571912,-72625.853210
10611.214428,-64545.958142,-3701.029710,-71246.881314
10611.216987,41599.573940,-18505.148550,-81972.218286
10611.219546,7105.977043,-28275.866984,-81206.122788
10611.222105,-48557.509795,15988.448347,-67109.965625
10611.224663,9918.759623,10066.800811,-80899.684589
10611.227222,31532.773129,296.082377,-82738.313784
10611.229781,-44856.480085,19393.395680,-71246.881314
10611.232340,-37010.297100,4441.235652,-71246.881314
10611.234898,50778.127621,-16728.654289,-83964.066581
10611.237457,10214.842000,-26351.331535,-76456.330700
10611.240016,-51962.457128,19985.560434,-65577.774629
10611.242575,8586.388927,18061.024985,-78141.740796
10611.245134,37898.544230,7402.059420,-82585.094684
10611.247692,-37010.297100,20281.642811,-72625.853210
10611.250251,-55959.569215,-296.082377,-71246.881314
10611.252810,48409.468607,-296.082377,-84730.162079
10611.255369,3256.906145,-12583.501014,-74158.044206
10611.257928,-66174.411215,5921.647536,-68795.375720
10611.260486,13323.706956,2960.823768,-81665.780087
10611.263045,23686.590144,-7550.100608,-83044.751983
10611.265604,-49001.633360,14952.160028,-70021.128517
10611.268163,-23686.590144,11547.212695,-71093.662214
10611.270721,47669.262665,-9918.759623,-83657.628382
10611.273285,10807.006753,-21169.889941,-75230.577904
10611.275848,-57439.981099,15248.242405,-67109.965625
10611.278411,9770.718434,11843.295072,-79520.712692
10611.280974,33753.390955,1036.288319,-82585.094684
10611.283537,-42339.779882,19689.478057,-71706.538613
10611.286100,-42043.697506,22058.137072,-73545.167808
10611.288663,37158.338288,6217.729913,-84576.942979
10611.291226,-4589.276840,-2220.617826,-73391.948708
10611.293789,-70319.564490,-592.164754,-69714.690318
10611.296352,19985.560434,-5329.482782,-81818.999186
10611.298915,16580.613101,-16136.489536,-82891.532884
10611.301478,-49001.633360,12583.501014,-68795.375720
10611.304041,-10362.883188,18061.024985,-72319.415011
10611.306604,42487.821071,-1480.411884,-84576.942979
10611.309167,4737.318029,-14804.118840,-74004.825107
10611.311730,-65878.328838,8290.306550,-68642.156621
10611.314293,11547.212695,5329.482782,-81665.780087
10611.316856,9474.636058,-28127.825796,-81052.903688
10611.319419,-48853.592172,16876.695478,-65730.993728
10611.321982,5773.606348,21910.095883,-74770.920605
10611.324545,37010.297100,8882.471304,-84730.162079
10611.327108,-15248.242405,8142.265362,-72779.072310
10611.329671,-71207.811620,-2664.741391,-71246.881314
10611.332234,30940.608376,-11991.336260,-82738.313784
10611.334797,11843.295072,-22650.301825,-82125.437386
10611.337360,-50334.004056,13027.624579,-66956.746525
10611.339923,-888.247130,20429.683999,-73238.729609
10611.342486,37158.338288,5773.606348,-85802.695776
10611.345049,-3108.864956,-4145.153275,-73391.948708
10611.347612,-68543.070229,740.205942,-69867.909418
10611.350175,49741.839302,-21317.931130,-82278.656485
10611.352738,8882.471304,-30052.361245,-78907.836294
10611.355301,-50334.004056,19689.478057,-65271.336430
10611.357864,8290.306550,20281.642811,-76456.330700
10611.360428,38490.708984,7402.059420,-84883.381178
10611.362991,-25463.084405,17764.942608,-72625.853210
10611.365554,-65138.122896,-3108.864956,-71706.538613
10611.368117,42487.821071,-18209.066173,-82278.656485
10611.370680,9326.594869,-27979.784608,-80899.684589
10611.373243,-49889.880491,16728.654289,-65118.117330
10611.375809,5033.400406,22650.301825,-75077.358804
10611.378376,36714.214723,8290.306550,-84730.162079
10611.380943,-44412.356520,18505.148550,-70940.443115
10611.383510,-36566.173535,6217.729913,-71859.757712
10611.386076,50778.127621,-16580.613101,-83964.066581
10611.388643,10510.924376,-27091.537477,-76456.330700
10611.391210,-52554.621882,18505.148550,-65424.555529
10611.393777,8438.347739,16284.530724,-78294.959896
10611.396343,37602.461854,5181.441594,-82891.532884
10611.398910,-37306.379477,20429.683999,-72166.195912
10611.401477,-53294.827824,148.041188,-71706.538613
10611.404044,49741.839302,-20725.766376,-82431.875585
10611.406610,10066.800811,-30496.484810,-79061.055394
10611.409177,-49593.798114,19097.313304,-65118.117330
10611.411744,8142.265362,20577.725188,-76609.549800
10611.414311,21169.889941,-9622.677246,-83657.628382
10611.416877,-49889.880491,14508.036463,-69714.690318
10611.419444,-20429.683999,14508.036463,-72012.976812
10611.422011,44708.438897,-6513.812290,-84883.381178
10611.424577,7105.977043,-19097.313304,-74924.139704
10611.427144,-59660.598925,11103.089130,-66956.746525
10611.429711,10658.965565,9622.677246,-80746.465489
10611.432278,30792.567187,-740.205942,-82431.875585
10611.434844,-45744.727216,19097.313304,-71246.881314
10611.437411,-35974.008781,6217.729913,-70940.443115
10611.439978,51222.251186,-15692.365970,-83504.409282
10611.442545,10066.800811,-25759.166782,-76915.987999
10611.445111,-70319.564490,-2220.617826,-70174.347617
10611.447678,25611.125593,-9622.677246,-82431.875585
10611.450245,13027.624579,-19985.560434,-83044.751983
10611.452812,-51814.415940,11991.336260,-67416.403824
10611.455378,-5773.606348,20429.683999,-72932.291410
10611.457945,38342.667796,3108.864956,-85496.257577
10611.460512,148.041188,-7846.182985,-73545.167808
10611.463079,-66766.575968,3552.988522,-68795.375720
10611.465645,17912.983796,-296.082377,-82431.875585
10611.468212,21317.931130,-10214.842000,-82585.094684
10611.470779,-49741.839302,13027.624579,-69408.252119
10611.473346,-17764.942608,15988.448347,-71553.319513
10611.475912,44116.274143,-4441.235652,-84270.504780
10611.478481,-23982.672521,16432.571912,-72932.291410
10611.481050,-65730.287650,-3108.864956,-71553.319513
10611.483619,40415.244433,-18209.066173,-82585.094684
10611.486189,9770.718434,-26647.413912,-81512.560987
10611.488758,-50037.921679,15396.283594,-65730.993728
10611.491327,3997.112087,22798.343014,-74617.701505
10611.493896,37010.297100,7402.059420,-84730.162079
10611.496465,-11843.295072,5625.565159,-72932.291410
10611.499034,-69727.399736,-1628.453072,-70480.785816
10611.501603,28868.031738,-11547.212695,-82891.532884
10611.504172,12583.501014,-21169.889941,-82738.313784
10611.506741,-51074.209998,13027.624579,-66956.746525
10611.509310,7994.224174,15988.448347,-78448.178995
10611.511879,37454.420665,4293.194464,-83197.971083
10611.514448,-35974.008781,22058.137072,-72319.415011
10611.517017,-53442.869012,1036.288319,-71093.662214
10611.519586,49445.756926,-21614.013506,-81972.218286
10611.522155,12139.377449,-30052.361245,-79061.055394
10611.524725,-49741.839302,18209.066173,-65271.336430
10611.527294,7402.059420,18949.272115,-77069.207099
10611.529863,38046.585419,6661.853478,-83657.628382
10611.532432,-27535.661042,18653.189738,-72625.853210
10611.535001,-63213.587447,-2072.576638,-71400.100414
10611.537570,43228.027013,-20133.601622,-82125.437386
10611.540139,7402.059420,-18801.230927,-74770.920605
10611.542708,-58624.310606,11103.089130,-67109.965625
10611.545277,11103.089130,8586.388927,-81052.903688
10611.547846,29312.155303,-2664.741391,-82585.094684
10611.550415,-46632.974346,17912.983796,-71093.662214
10611.552984,-35085.761651,9474.636058,-71859.757712
10611.555553,50778.127621,-13619.789333,-83197.971083
10611.558122,11399.171507,-24870.919651,-76609.549800
10611.560691,-53886.992578,17468.860231,-66497.089226
10611.563261,8586.388927,14359.995275,-79827.150892
10611.565830,35529.885216,1628.453072,-83351.190182
10611.568399,-39971.120868,21614.013506,-71706.538613
10611.570968,-49001.633360,5033.400406,-71706.538613
10611.573537,37454.420665,6957.935855,-84883.381178
10611.576106,-2664.741391,-5921.647536,-73085.510509
10611.578675,-68246.987852,888.247130,-69255.033019
10611.581246,20281.642811,-4589.276840,-82431.875585
10611.583817,19393.395680,-14508.036463,-83351.190182
10611.586389,-49445.756926,12139.377449,-69101.813920
10611.588960,-13915.871710,17616.901420,-71859.757712
10611.591531,42487.821071,592.164754,-84883.381178
10611.594102,3552.988522,-13471.748144,-74158.044206
10611.596674,-62325.340316,6661.853478,-67569.622924
10611.599245,13027.624579,1628.453072,-81665.780087
10611.601816,26203.290347,-8142.265362,-83197.971083
10611.604387,-49297.715737,17764.942608,-64964.898230
10611.606958,4885.359217,22798.343014,-74924.139704
10611.609530,35974.008781,8438.347739,-85189.819378
10611.612101,-19985.560434,11103.089130,-72932.291410
10611.614672,-69579.358548,-1776.494261,-70940.443115
10611.617243,34493.596897,-15692.365970,-82125.437386
10611.619815,11251.130318,-25759.166782,-82125.437386
10611.622386,-50037.921679,12139.377449,-66497.089226
10611.624957,1036.288319,21169.889941,-74004.825107
10611.627528,36122.049970,8438.347739,-85189.819378
10611.630099,-10214.842000,1924.535449,-72472.634111
10611.632671,-69135.234983,-296.082377,-70327.566716
10611.635242,26055.249158,-10955.047942,-82278.656485
10611.637813,16432.571912,-27091.537477,-77528.864398
10611.640384,-52110.498317,18801.230927,-65271.336430
10611.642956,7254.018232,18061.024985,-78601.398095
10611.645527,35825.967593,6661.853478,-83964.066581
10611.648098,-35233.802839,21465.972318,-72472.634111
10611.650669,-57884.104664,-296.082377,-71246.881314
10611.653241,48557.509795,-20133.601622,-82278.656485
10611.655812,10510.924376,-28868.031738,-79214.274493
10611.658383,-48853.592172,19985.560434,-65118.117330
10611.660954,7402.059420,20725.766376,-75996.673402
10611.663525,37010.297100,8142.265362,-84883.381178
10611.666097,-26795.455100,17320.819043,-72625.853210
10611.668668,-66322.452403,13767.830521,-71400.100414
10611.671239,46929.056723,-8290.306550,-84423.723880
10611.673810,8142.265362,-19541.436869,-75077.358804
10611.676382,-57588.022288,12435.459826,-67109.965625
10611.678953,10658.965565,7550.100608,-80899.684589
10611.681524,31680.814318,-2072.576638,-83044.751983
10611.684068,-46040.809592,18949.272115,-70940.443115
10611.686612,-36270.091158,9178.553681,-71093.662214
10611.689155,49889.880491,-12879.583391,-83351.190182
10611.691699,10658.965565,-24278.754898,-76149.892501
10611.694243,-53590.910201,16580.613101,-66190.651027
10611.696787,8882.471304,12583.501014,-79214.274493
10611.699331,35529.885216,2812.782580,-83044.751983
10611.701874,-41451.532752,10362.883188,-66650.308326
10611.704418,-3701.029710,21317.931130,-73238.729609
10611.706962,36714.214723,5625.565159,-85802.695776
10611.709506,-3552.988522,-3404.947333,-73238.729609
10611.712049,-66618.534780,1036.288319,-69867.909418
10611.714593,22354.219448,-5181.441594,-81972.218286
10611.717137,19393.395680,-15988.448347,-82585.094684
10611.719681,-50926.168810,11251.130318,-68182.499322
10611.722225,-13471.748144,19097.313304,-72319.415011
10611.724768,39971.120868,-296.082377,-84730.162079
10611.727312,3108.864956,-11695.253884,-74158.044206
10611.729856,-63213.587447,7698.141797,-67876.061123
10611.732400,15396.283594,1184.329507,-81665.780087
10611.734943,9770.718434,-29164.114115,-79980.369991
10611.737487,-49593.798114,17024.736666,-64964.898230
10611.740031,6661.853478,20725.766376,-75537.016103
10611.742575,36714.214723,8734.430116,-84883.381178
10611.745119,-23686.590144,14359.995275,-72472.634111
10611.747662,-70319.564490,-2664.741391,-71246.881314
10611.750206,37602.461854,-17172.777854,-82278.656485
10611.752750,11547.212695,-27239.578666,-81206.122788
10611.755294,-49889.880491,13471.748144,-65730.993728
10611.757837,3552.988522,21317.931130,-74464.482406
10611.760381,35529.885216,8438.347739,-85343.038477
10611.762925,-14063.912898,7846.182985,-72472.634111
10611.765469,-41599.573940,7698.141797,-72625.853210
10611.768013,52702.663070,-14508.036463,-83044.751983
10611.770556,12879.583391,-25759.166782,-76456.330700
10611.773100,-51222.251186,17320.819043,-65271.336430
10611.775644,7994.224174,13767.830521,-78907.836294
10611.778188,33901.432144,3108.864956,-84270.504780
10611.780731,-40859.367998,22650.301825,-72012.976812
10611.783275,-51074.209998,4293.194464,-71400.100414
10611.785826,52406.580694,-19393.395680,-82585.094684
10611.788376,12731.542202,-28571.949361,-78448.178995
10611.790927,-49593.798114,19097.313304,-64964.898230
10611.793477,7402.059420,17468.860231,-77528.864398
10611.796027,36566.173535,5329.482782,-82585.094684
10611.798578,-49593.798114,10510.924376,-69101.813920
10611.801128,-14063.912898,18209.066173,-71859.757712
10611.803679,43079.985824,1036.288319,-84576.942979
10611.806229,3552.988522,-11399.171507,-74158.044206
10611.808780,-62325.340316,7846.182985,-67876.061123
10611.811330,14063.912898,1036.288319,-81972.218286
