#time,accel_x,accel_y,accel_z
10429.090948,-31680.814318,-55811.528027,-80593.246390
10429.093488,7254.018232,-111475.014865,-101277.824836
10429.096028,16876.695478,-37602.461854,-102963.234931
10429.098567,-17320.819043,17616.901420,-76762.768900
10429.101107,-37602.461854,66174.411215,-52554.151163
10429.103647,-16136.489536,57884.104664,-48723.673673
10429.106186,14508.036463,36418.132346,-68488.937521
10429.108726,-18505.148550,-49741.839302,-90092.830565
10429.111266,-16876.695478,-102888.625938,-96681.251848
10429.113805,34493.596897,-44856.480085,-92697.555258
10429.116345,22206.178260,63213.587447,-72012.976812
10429.118885,-23094.425390,112807.385561,-52247.712964
10429.121424,-49445.756926,42339.779882,-56537.847752
10429.123964,-21614.013506,-49889.880491,-79367.493593
10429.126503,24130.713709,-93710.072257,-102197.139433
10429.129043,5477.523971,-40563.285622,-104035.768628
10429.131583,-33901.432144,-11103.089130,-79827.150892
10429.134122,-19689.478057,60548.846056,-56691.066852
10429.136662,-16876.695478,68839.152606,-51021.960167
10429.139202,-8290.306550,43079.985824,-65271.336430
10429.141741,-29164.114115,-51814.415940,-84730.162079
10429.144281,-13027.624579,-113991.715068,-98213.442844
10429.146821,34049.473332,-40415.244433,-96068.375449
10429.149360,7550.100608,48705.550984,-69714.690318
10429.151900,-9474.636058,111771.097242,-50255.864669
10429.154440,-42191.738694,46040.809592,-52554.151163
10429.156979,-5921.647536,-30348.443622,-78141.740796
10429.159519,30644.525999,-75945.129649,-101737.482134
10429.162058,4441.235652,-46929.056723,-103269.673130
10429.164606,-33457.308578,-28571.949361,-82891.532884
10429.167154,-5181.441594,60252.763679,-60674.763442
10429.169701,-12583.501014,85123.683330,-52094.493864
10429.172249,-29904.320057,45596.686027,-60827.982541
10429.174797,-33309.267390,-54479.157331,-82125.437386
10429.177344,-1036.288319,-115028.003387,-100358.510238
10429.179892,24278.754898,-39526.997303,-100971.386636
10429.182439,-7254.018232,30200.402434,-71553.319513
10429.184987,-23390.507767,100668.008112,-48876.892772
10429.187535,-27683.702231,48557.509795,-49336.550071
10429.190082,10658.965565,-8142.265362,-76303.111601
10429.192630,24870.919651,-59364.516548,-99439.195640
10429.195178,2368.659014,-49593.798114,-101584.263035
10429.197725,-23242.466579,-40415.244433,-85343.038477
10429.200273,8586.388927,60548.846056,-63892.364533
10429.202820,-6365.771101,101260.172866,-51788.055665
10429.205368,-44264.315332,44264.315332,-57763.600549
10429.207916,-27683.702231,-51518.333563,-80440.027290
10429.210463,14359.995275,-105553.367329,-101890.701234
10429.213011,11399.171507,-38046.585419,-104188.987728
10429.215559,13027.624579,53738.951389,-73391.948708
10429.218106,-36418.132346,89268.836605,-49030.111872
10429.220654,-16728.654289,51074.209998,-47038.263577
10429.223201,21910.095883,11251.130318,-73238.729609
10429.225749,12435.459826,-51666.374752,-95455.499051
10429.228297,-1036.288319,-62917.505070,-99439.195640
10429.230844,296.082377,-45744.727216,-87488.105872
10429.233392,20281.642811,61437.093186,-67263.184724
10429.235939,-4145.153275,112215.220807,-51788.055665
10429.238487,-49001.633360,42339.779882,-54852.437657
10429.241035,-17764.942608,-45152.562462,-77988.521696
10429.243582,25611.125593,-88380.589475,-102350.358533
10429.246130,25463.084405,-39378.956114,-99592.414740
10429.248678,-4293.194464,35677.926404,-74924.139704
10429.251225,-41155.450375,74908.841330,-50868.741067
10429.253773,-14063.912898,52850.704259,-47804.359075
10429.256320,21910.095883,24722.878463,-71093.662214
10429.258868,-1480.411884,-50037.921679,-92391.117059
10429.261416,-6513.812290,-80830.488866,-98673.100142
10429.263963,23834.631332,-43228.027013,-91012.145162
10429.266518,23390.507767,60548.846056,-69408.252119
10429.269072,-10214.842000,109254.397039,-48876.892772
10429.271627,-39971.120868,46188.850781,-52094.493864
10429.274181,-3701.029710,-27979.784608,-76762.768900
10429.276735,28571.949361,-77129.459156,-101431.043935
10429.279290,13915.871710,-39971.120868,-103116.454031
10429.281844,-19393.395680,17320.819043,-77682.083497
10429.284399,-35825.967593,66766.575968,-52400.932063
10429.286953,-16580.613101,54479.157331,-48723.673673
10429.289507,15100.201217,34937.720462,-68335.718422
10429.292062,-14359.995275,-47225.139100,-89633.173266
10429.294616,-12731.542202,-99927.802170,-97447.347346
10429.297171,35825.967593,-42191.738694,-91931.459760
10429.299725,22058.137072,61585.134374,-71093.662214
10429.302280,-18653.189738,101408.214054,-48570.454573
10429.304834,-26943.496289,48261.427418,-49489.769171
10429.307388,10066.800811,-11695.253884,-75996.673402
10429.309943,17764.942608,-96818.937214,-102963.234931
10429.312497,7402.059420,-38934.832549,-104648.645027
10429.315052,-31680.814318,-1924.535449,-79061.055394
10429.317606,-27239.578666,59660.598925,-55005.656756
10429.320160,-17912.983796,60696.887244,-50102.645569
10429.322715,148.041188,42191.738694,-65730.993728
10429.325269,-25018.960840,-46781.015534,-87334.886772
10429.327824,-13027.624579,-106737.696836,-98060.223744
10429.330378,35677.926404,-41599.573940,-95302.279951
10429.332932,15248.242405,56551.733969,-72932.291410
10429.335487,-30200.402434,92081.619185,-49183.330972
10429.338041,-19541.436869,49445.756926,-48264.016374
10429.340596,17764.942608,3701.029710,-74464.482406
10429.343150,24278.754898,-87492.342344,-102043.920334
10429.345705,4293.194464,-41303.491564,-104342.206828
10429.348259,-35974.008781,-17764.942608,-81512.560987
10429.350813,-17024.736666,58032.145853,-58223.257848
10429.353368,-18505.148550,70911.729244,-51481.617466
10429.355922,-17468.860231,45152.562462,-63279.488135
10429.358477,-31532.773129,-48409.468607,-84730.162079
10429.361031,-9474.636058,-112659.344372,-98673.100142
10429.363585,32272.979071,-39823.079680,-98060.223744
10429.366140,5181.441594,47817.303853,-74004.825107
10429.368671,-38490.708984,82014.818374,-50102.645569
10429.371202,-14359.995275,51666.374752,-47497.920876
10429.373733,-1924.535449,-28423.908173,-77682.083497
10429.376264,28275.866984,-74760.800142,-101737.482134
10429.378795,3997.112087,-41155.450375,-103116.454031
10429.381326,-37898.544230,-28127.825796,-83044.751983
10429.383857,-8734.430116,57143.898722,-60368.325242
10429.386389,-15248.242405,81274.612432,-52400.932063
10429.388920,-29164.114115,47225.139100,-61134.420740
10429.391451,-33457.308578,-51370.292375,-82431.875585
10429.393982,-3404.947333,-115916.250517,-100358.510238
10429.396513,26943.496289,-38194.626607,-100664.948437
10429.399044,-3256.906145,37010.297100,-75690.235202
10429.401575,-41451.532752,74464.717765,-50409.083768
10429.404106,-12435.459826,51962.457128,-47344.701776
10429.406637,7698.141797,-15840.407159,-76149.892501
10429.409168,25907.207970,-64693.999331,-99745.633840
10429.411699,3404.947333,-43820.191766,-101890.701234
10429.414231,-29164.114115,-36270.091158,-85189.819378
10429.416762,444.123565,56255.651592,-62666.611736
10429.419293,-11843.295072,90749.248489,-52400.932063
10429.421824,-40415.244433,45744.727216,-58836.134246
10429.424355,-32421.020260,-49741.839302,-81818.999186
10429.426886,2220.617826,-109402.438228,-101431.043935
10429.429417,16284.530724,-39378.956114,-102503.577632
10429.431948,-16728.654289,23538.548956,-76762.768900
10429.434479,-37602.461854,70615.646867,-52707.370262
10429.437010,-21465.972318,48557.509795,-49030.111872
10429.439541,16728.654289,-3701.029710,-74924.139704
10429.442073,23094.425390,-58772.351795,-97447.347346
10429.444604,3108.864956,-49297.715737,-101124.605736
10429.447135,-18505.148550,-41155.450375,-86109.133975
10429.449666,7550.100608,56403.692780,-64352.021832
10429.452197,-9030.512492,100519.966924,-52247.712964
10429.454728,-48853.592172,43228.027013,-57303.943250
10429.457259,-29608.237680,-49889.880491,-79980.369991
10429.459790,8290.306550,-103924.914257,-102197.139433
10429.462321,9622.677246,-38046.585419,-103422.892230
10429.464852,-26055.249158,10658.965565,-78754.617194
10429.467383,-33457.308578,63953.793389,-54239.561258
10429.469924,-16432.571912,49445.756926,-47497.920876
10429.472465,21169.889941,5477.523971,-73545.167808
10429.475006,17024.736666,-53294.827824,-95915.156350
10429.477547,2516.700203,-56551.733969,-100052.072039
10429.480088,-4589.276840,-42783.903448,-87334.886772
10429.482629,14359.995275,56255.651592,-65118.117330
10429.485170,-6513.812290,106589.655648,-52400.932063
10429.487711,-51222.251186,42487.821071,-56691.066852
10429.490252,-24130.713709,-48409.468607,-78907.836294
10429.492793,14952.160028,-97411.101967,-103729.330429
10429.495334,5921.647536,-37454.420665,-104342.206828
10429.497875,-32124.937883,296.082377,-78907.836294
10429.500416,-29016.072926,84087.395011,-49489.769171
10429.502957,-14656.077652,47521.221476,-47344.701776
10429.505498,22946.384202,13027.624579,-72779.072310
10429.508039,12139.377449,-47965.345042,-93923.308055
10429.510580,592.164754,-62177.299128,-99132.757441
10429.513121,5181.441594,-45596.686027,-87794.544071
10429.515662,18801.230927,56107.610404,-66650.308326
10429.518203,-5921.647536,108070.067532,-51941.274764
10429.520744,-47965.345042,43376.068201,-55158.875856
10429.523285,-19689.478057,-45448.644839,-78907.836294
10429.525826,18653.189738,-91489.454431,-102503.577632
10429.528367,2220.617826,-34789.679274,-104801.864126
10429.530908,-38046.585419,-6513.812290,-75690.235202
10429.533449,-38490.708984,81274.612432,-50255.864669
10429.535990,-12287.418637,47817.303853,-46731.825378
10429.538531,23834.631332,17468.860231,-72012.976812
10429.541072,8142.265362,-43524.109390,-92697.555258
10429.543613,-1036.288319,-68691.111418,-98979.538342
10429.546154,12879.583391,-47669.262665,-89326.735067
10429.548695,22650.301825,58328.228230,-67722.842023
10429.551236,-5625.565159,108958.314662,-50562.302868
10429.553777,-48261.427418,43968.232955,-54852.437657
10429.556318,-15840.407159,-41451.532752,-78141.740796
10429.558859,20429.683999,-87492.342344,-102350.358533
10429.561400,2368.659014,-38934.832549,-104495.425927
10429.563941,-37602.461854,-12287.418637,-80593.246390
10429.566482,-38046.585419,78905.953417,-51328.398366
10429.569023,-14804.118840,50037.921679,-47497.920876
10429.571572,22354.219448,21910.095883,-70327.566716
10429.574122,5181.441594,-45892.768404,-91318.583362
10429.576671,-1480.411884,-71207.811620,-98979.538342
10429.579220,19393.395680,-45152.562462,-90399.268764
10429.581770,22354.219448,55071.322085,-68642.156621
10429.584319,-7698.141797,107181.820402,-50562.302868
10429.586868,-42191.738694,46040.809592,-53167.027561
10429.589418,-11399.171507,-38638.750172,-77528.864398
10429.591967,21317.931130,-87196.259968,-101431.043935
10429.594516,4589.276840,-39082.873738,-104495.425927
10429.597066,-9326.594869,32865.143825,-77222.426198
10429.599615,-36862.255912,76389.253214,-51788.055665
10429.602164,-15692.365970,50185.962868,-47804.359075
10429.604714,21169.889941,25759.166782,-69714.690318
10429.607263,3108.864956,-44264.315332,-91012.145162
10429.609812,-1332.370696,-77277.500345,-98673.100142
10429.612362,25167.002028,-44856.480085,-90552.487864
10429.614911,23538.548956,56403.692780,-69255.033019
10429.617460,-8290.306550,105405.326141,-50255.864669
10429.620010,-39082.873738,45596.686027,-53013.808462
10429.622559,-6957.935855,-34345.555709,-76915.987999
10429.625108,21317.931130,-81718.735997,-100664.948437
10429.627658,3997.112087,-42191.738694,-103576.111330
10429.630207,-16136.489536,26647.413912,-76915.987999
10429.632756,-36566.173535,72836.264693,-53013.808462
10429.635306,-16136.489536,49297.715737,-47651.139976
10429.637855,19541.436869,28423.908173,-69408.252119
10429.640404,740.205942,-44264.315332,-90858.926063
10429.642954,-2072.576638,-80238.324113,-98826.319242
10429.645503,27979.784608,-44708.438897,-91318.583362
10429.648052,23390.507767,55959.569215,-69867.909418
10429.650602,-8734.430116,108514.191097,-48876.892772
10429.653151,-39971.120868,45596.686027,-52247.712964
10429.655700,-4885.359217,-35233.802839,-77222.426198
10429.658250,23686.590144,-77869.665098,-101584.263035
10429.660799,15988.448347,-37750.503042,-103116.454031
10429.663348,-15248.242405,27831.743419,-77835.302597
10429.665898,-36122.049970,69579.358548,-52400.932063
10429.668447,-14359.995275,47521.221476,-47651.139976
10429.670996,19985.560434,31236.690752,-68795.375720
10429.673552,-2664.741391,-42487.821071,-89939.611465
10429.676108,-3108.864956,-83051.106692,-97600.566445
10429.678664,31384.731941,-45004.521274,-91318.583362
10429.681219,25907.207970,55811.528027,-69561.471218
10429.683775,-7550.100608,108662.232286,-49489.769171
10429.686331,-40267.203245,47669.262665,-51788.055665
10429.688886,-4441.235652,-34641.638086,-76762.768900
10429.691442,23982.672521,-77425.541533,-100664.948437
10429.693998,14211.954086,-38934.832549,-103269.673130
10429.696554,-18653.189738,26499.372724,-77835.302597
10429.699109,-35233.802839,70467.605678,-52400.932063
10429.701665,-15248.242405,48409.468607,-47804.359075
10429.704221,18209.066173,29756.278868,-68488.937521
10429.706776,-1924.535449,-43524.109390,-89939.611465
10429.709332,-3849.070898,-82458.941939,-98213.442844
10429.711888,32421.020260,-43672.150578,-91778.240660
10429.714444,25463.084405,57736.063476,-70327.566716
10429.716999,-6957.935855,107477.902778,-48570.454573
10429.719555,-39823.079680,46484.933158,-52707.370262
10429.722111,-5329.482782,-34493.596897,-76609.549800
10429.724666,22946.384202,-109106.355851,-102350.358533
10429.727222,15988.448347,-39675.038491,-102963.234931
10429.729778,-14656.077652,29016.072926,-77682.083497
10429.732334,-36714.214723,70911.729244,-52400.932063
10429.734889,-14063.912898,44264.315332,-47344.701776
10429.737445,21317.931130,30348.443622,-68948.594820
10429.740001,444.123565,-39971.120868,-90092.830565
10429.742557,-1480.411884,-81570.694808,-98060.223744
10429.745112,31680.814318,-44264.315332,-91318.583362
10429.747668,26203.290347,56995.857534,-69408.252119
10429.750224,-7254.018232,104961.202576,-49336.550071
10429.752779,-38934.832549,47077.097911,-51634.836565
10429.755335,-5181.441594,-48113.386230,-82431.875585
10429.757891,-1332.370696,-106293.573271,-102503.577632
10429.760447,14211.954086,-39378.956114,-103269.673130
10429.763002,-16728.654289,27387.619854,-77835.302597
10429.765558,-35825.967593,74316.676577,-53320.246661
10429.768114,-16580.613101,47817.303853,-47651.139976
10429.770669,17172.777854,26203.290347,-68948.594820
10429.773225,2960.823768,-42635.862259,-89786.392366
10429.775787,-888.247130,-75204.923707,-98979.538342
10429.778348,25463.084405,-43672.150578,-91625.021561
10429.780909,22502.260637,53738.951389,-68948.594820
10429.783471,-7846.182985,106441.614460,-49949.426470
10429.786032,-39378.956114,48853.592172,-52400.932063
10429.788594,-9918.759623,-37306.379477,-82278.656485
10429.791155,-2368.659014,-110586.767735,-101431.043935
10429.793716,17764.942608,-40415.244433,-102350.358533
10429.796278,-11103.089130,35233.802839,-78754.617194
10429.798839,-36418.132346,76241.212026,-52400.932063
10429.801400,-14359.995275,46040.809592,-47344.701776
10429.803962,22502.260637,26647.413912,-69101.813920
10429.806523,7105.977043,-42487.821071,-89326.735067
10429.809085,592.164754,-73576.470635,-98979.538342
10429.811646,25907.207970,-43524.109390,-90858.926063
10429.814207,23094.425390,53294.827824,-68029.280222
10429.816769,-6661.853478,103036.667126,-49949.426470
10429.819330,-40119.162056,46929.056723,-52860.589362
10429.821892,-36418.132346,-45152.562462,-82891.532884
10429.824453,-5329.482782,-107477.902778,-101277.824836
10429.827014,20133.601622,-41007.409187,-100664.948437
10429.829576,-7698.141797,35381.844028,-77069.207099
10429.832137,-33605.349767,81274.612432,-52094.493864
10429.834699,-14508.036463,46188.850781,-47497.920876
10429.837260,22354.219448,19985.560434,-70021.128517
10429.839821,10955.047942,-43228.027013,-90552.487864
10429.842383,2220.617826,-67802.864287,-99132.757441
10429.844944,21021.848753,-45744.727216,-89939.611465
10429.847505,22650.301825,53590.910201,-67109.965625
